개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,270833467078.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,261195659073.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,532029126151.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,44415885977.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,22962027499.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,67377913476.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,459521918049.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,464651212675.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,53188523885.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1738238946.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2465836809.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1822914736.0,손익계산서
재무제표,유동자산,2016.06.30 현재,253142189530.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,248298591543.0,재무상태표
재무제표,자산총계,2016.06.30 현재,501440781073.0,재무상태표
재무제표,유동부채,2016.06.30 현재,26634045598.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,20937611415.0,재무상태표
재무제표,부채총계,2016.06.30 현재,47571657013.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,445566043887.0,재무상태표
재무제표,자본총계,2016.06.30 현재,453869124060.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,50344319263.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1285967857.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1868990090.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1464669067.0,손익계산서
