개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,278614320336.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,262188235287.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,540802555623.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,54805437323.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,23131707534.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,77937144857.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,457736116140.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,462865410766.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,54774411532.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,2779176456.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2071553447.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1573536249.0,손익계산서
재무제표,유동자산,2016.03.31 현재,260638021068.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,249302544443.0,재무상태표
재무제표,자산총계,2016.03.31 현재,509940565511.0,재무상태표
재무제표,유동부채,2016.03.31 현재,36734275696.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,20764231350.0,재무상태표
재무제표,부채총계,2016.03.31 현재,57498507046.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,444138978292.0,재무상태표
재무제표,자본총계,2016.03.31 현재,452442058465.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,52220679736.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1833037802.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,981140875.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,778264546.0,손익계산서
