개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,63161121701.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,36587750382.0,재무상태표
재무제표,자산총계,2017.06.30 현재,99748872083.0,재무상태표
재무제표,유동부채,2017.06.30 현재,13159797680.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,866821707.0,재무상태표
재무제표,부채총계,2017.06.30 현재,14026619387.0,재무상태표
재무제표,자본금,2017.06.30 현재,9979720500.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,57217095788.0,재무상태표
재무제표,자본총계,2017.06.30 현재,85722252696.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,10819033612.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1899058456.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1338167983.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1003008044.0,손익계산서
