개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,356492279942.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,428656005378.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,785148285320.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,248103295290.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,67220250785.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,315323546075.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,9965000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,421830928033.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,469824739245.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,113259380513.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,3130965129.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3084729690.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2641644172.0,손익계산서
재무제표,유동자산,2020.06.30 현재,91255916206.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,222418710575.0,재무상태표
재무제표,자산총계,2020.06.30 현재,313674626781.0,재무상태표
재무제표,유동부채,2020.06.30 현재,86580030359.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,10344287961.0,재무상태표
재무제표,부채총계,2020.06.30 현재,96924318320.0,재무상태표
재무제표,자본금,2020.06.30 현재,9965000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,274713614712.0,재무상태표
재무제표,자본총계,2020.06.30 현재,216750308461.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,26955053056.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-281140102.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-123826278.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-51331367.0,손익계산서
