개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,36712257904.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,54842181693.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,91554439597.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,8901801065.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,8901801065.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,5817131500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,44282328238.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,82652638532.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,19372570617.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3835709016.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4738788960.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3736017615.0,손익계산서
재무제표,유동자산,2017.09.30 현재,31666515424.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,56694097322.0,재무상태표
재무제표,자산총계,2017.09.30 현재,88360612746.0,재무상태표
재무제표,유동부채,2017.09.30 현재,6469333148.0,재무상태표
재무제표,부채총계,2017.09.30 현재,6469333148.0,재무상태표
재무제표,자본금,2017.09.30 현재,5817131500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,43520969304.0,재무상태표
재무제표,자본총계,2017.09.30 현재,81891279598.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,12085866492.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,3634011712.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4605549192.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3634513216.0,손익계산서
