개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,37265106049.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,54652790977.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,91917897026.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,11158192678.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,146442404.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,11304635082.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5817131500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,41797496148.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,80613261944.0,재무상태표
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,5835203167.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,6517443793.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5166681834.0,손익계산서
재무제표,유동자산,2018.06.30 현재,31755969677.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,55904430753.0,재무상태표
재무제표,자산총계,2018.06.30 현재,87660400430.0,재무상태표
재무제표,유동부채,2018.06.30 현재,8760028942.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,107000000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,8867028942.0,재무상태표
재무제표,자본금,2018.06.30 현재,5817131500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,39977605692.0,재무상태표
재무제표,자본총계,2018.06.30 현재,78793371488.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.06.30,5731732828.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5905079493.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4700149704.0,손익계산서
