개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,35450936245.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,199108569550.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,234559505795.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,60587919808.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,7673318393.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,68261238201.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,1162188000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,2121169067.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,166298267594.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,39432131173.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-4211815483.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-3978496249.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-3082827946.0,손익계산서
재무제표,유동자산,2016.03.31 현재,34757343360.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,199537002713.0,재무상태표
재무제표,자산총계,2016.03.31 현재,234294346073.0,재무상태표
재무제표,유동부채,2016.03.31 현재,60580558076.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,7673969710.0,재무상태표
재무제표,부채총계,2016.03.31 현재,68254527786.0,재무상태표
재무제표,자본금,2016.03.31 현재,1162188000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,2180677017.0,재무상태표
재무제표,자본총계,2016.03.31 현재,166039818287.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,39430231416.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-4113151233.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-3886945556.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2991277253.0,손익계산서
