개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,27819139148.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,209672023594.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,237491162742.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,67339631315.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,6143479330.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,73483110645.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,1162188000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,-95504168.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,164008052097.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,47346522706.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-6383205946.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-6947355262.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-5439632861.0,손익계산서
재무제표,유동자산,2017.03.31 현재,27523530388.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,210012628343.0,재무상태표
재무제표,자산총계,2017.03.31 현재,237536158731.0,재무상태표
재무제표,유동부채,2017.03.31 현재,67301881257.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,6132914643.0,재무상태표
재무제표,부채총계,2017.03.31 현재,73434795900.0,재무상태표
재무제표,자본금,2017.03.31 현재,1162188000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,398296385.0,재무상태표
재무제표,자본총계,2017.03.31 현재,164101362831.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,47312107145.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-6179834005.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-6738717062.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-5230994661.0,손익계산서
