개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,184239338982.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,385571956021.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,569811295003.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,192372130007.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,116188529044.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,308560659051.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,110549390000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,22279888212.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,261250635952.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,190762458209.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,5551340998.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2994547255.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,3016717755.0,손익계산서
재무제표,유동자산,2016.03.31 현재,114328706983.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,343511042443.0,재무상태표
재무제표,자산총계,2016.03.31 현재,457839749426.0,재무상태표
재무제표,유동부채,2016.03.31 현재,140068680900.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,85312009571.0,재무상태표
재무제표,부채총계,2016.03.31 현재,225380690471.0,재무상태표
재무제표,자본금,2016.03.31 현재,110549390000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,79603461.0,재무상태표
재무제표,자본총계,2016.03.31 현재,232459058955.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,112354225056.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1905634505.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-265105379.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-277831079.0,손익계산서
