개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,270132341053.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,294125003808.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,564257344861.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,243287690407.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,42387695067.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,285675385474.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,160549390000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,53854363518.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,278581959387.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,237617922433.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,10846360660.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,11178186537.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,11233832275.0,손익계산서
재무제표,유동자산,2020.03.31 현재,178306140038.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,251087895170.0,재무상태표
재무제표,자산총계,2020.03.31 현재,429394035208.0,재무상태표
재무제표,유동부채,2020.03.31 현재,164906262411.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,34967219964.0,재무상태표
재무제표,부채총계,2020.03.31 현재,199873482375.0,재무상태표
재무제표,자본금,2020.03.31 현재,160549390000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,14683995588.0,재무상태표
재무제표,자본총계,2020.03.31 현재,229520552833.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,156166919625.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,15092258063.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,14683995588.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,14683995588.0,손익계산서
