개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,151278353783.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,202834456768.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,354112810551.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,98652268078.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,33519272784.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,132171540862.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,85000000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,115150257487.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,221941269689.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,118972382821.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,14666656123.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,13261360464.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,10252349204.0,손익계산서
재무제표,유동자산,2020.06.30 현재,151231856097.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,203642906412.0,재무상태표
재무제표,자산총계,2020.06.30 현재,354874762509.0,재무상태표
재무제표,유동부채,2020.06.30 현재,98684816034.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,33519272784.0,재무상태표
재무제표,부채총계,2020.06.30 현재,132204088818.0,재무상태표
재무제표,자본금,2020.06.30 현재,85000000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,115750443874.0,재무상태표
재무제표,자본총계,2020.06.30 현재,222670673691.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,118972382821.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,14663729063.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,13628467480.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,10619837845.0,손익계산서
