개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,69398129694.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,91021354624.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,160419484318.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,60325380404.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,40979994853.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,101305375257.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,35400074524.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-29185785454.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,59114109061.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,28518648907.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1900462711.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2611559166.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2692356970.0,손익계산서
재무제표,유동자산,2020.09.30 현재,18459727460.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,71374858098.0,재무상태표
재무제표,자산총계,2020.09.30 현재,89834585558.0,재무상태표
재무제표,유동부채,2020.09.30 현재,50937631612.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,3476287760.0,재무상태표
재무제표,부채총계,2020.09.30 현재,54413919372.0,재무상태표
재무제표,자본금,2020.09.30 현재,35400074524.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-14639813047.0,재무상태표
재무제표,자본총계,2020.09.30 현재,35420666186.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,8839022968.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1832628702.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2806264242.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2806264242.0,손익계산서
