개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,104167054245.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,86456934649.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,190623988894.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,53445876243.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,17005455867.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,70451332110.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,8969758500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,46780476379.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,120172656784.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,181307216305.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,19441285563.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11685422129.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,7723802310.0,손익계산서
재무제표,유동자산,2016.12.31 현재,55877193339.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,92831641187.0,재무상태표
재무제표,자산총계,2016.12.31 현재,148708834526.0,재무상태표
재무제표,유동부채,2016.12.31 현재,43089578720.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,17866747720.0,재무상태표
재무제표,부채총계,2016.12.31 현재,60956326440.0,재무상태표
재무제표,자본금,2016.12.31 현재,8969758500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,53732295162.0,재무상태표
재무제표,자본총계,2016.12.31 현재,87752508086.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,114166773288.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,16300281795.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8764087930.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,4348019252.0,손익계산서
