개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,61899899250.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,31337487842.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,93237387092.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5615346775.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,15124091.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,5630470866.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,80870379864.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,87606916226.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,17985929615.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4616375714.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3694092749.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3108812735.0,손익계산서
재무제표,유동자산,2016.09.30 현재,55070497359.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,31988586337.0,재무상태표
재무제표,자산총계,2016.09.30 현재,87059083696.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4392833450.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,0.0,재무상태표
재무제표,부채총계,2016.09.30 현재,4392833450.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,75527635629.0,재무상태표
재무제표,자본총계,2016.09.30 현재,82666250246.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,12724003583.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,3724319357.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2893761070.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2620184088.0,손익계산서
