개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,66126271373.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,76454554847.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,142580826220.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,14368859807.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,843458784.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,15212318591.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,7312854986.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,125086511368.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,127368507629.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,28491685976.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,6478212636.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6778567658.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,5417016339.0,손익계산서
재무제표,유동자산,2019.03.31 현재,53687741850.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,77722585752.0,재무상태표
재무제표,자산총계,2019.03.31 현재,131410327602.0,재무상태표
재무제표,유동부채,2019.03.31 현재,9728664518.0,재무상태표
재무제표,부채총계,2019.03.31 현재,9728664518.0,재무상태표
재무제표,자본금,2019.03.31 현재,7312854986.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,119026797407.0,재무상태표
재무제표,자본총계,2019.03.31 현재,121681663084.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,15181106398.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5759209500.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6050777707.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4944082683.0,손익계산서
