개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,174391419453.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,241006770894.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,415398190347.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,262093125928.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,46989142940.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,309082268868.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,13000000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,50531390645.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,106315921479.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,69040612912.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2753297256.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-3599368802.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3366088041.0,손익계산서
재무제표,유동자산,2018.06.30 현재,167668595521.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,247668026329.0,재무상태표
재무제표,자산총계,2018.06.30 현재,415336621850.0,재무상태표
재무제표,유동부채,2018.06.30 현재,261258400291.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,43846629289.0,재무상태표
재무제표,부채총계,2018.06.30 현재,305105029580.0,재무상태표
재무제표,자본금,2018.06.30 현재,13000000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,56474583664.0,재무상태표
재무제표,자본총계,2018.06.30 현재,110231592270.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,67838191712.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2642826864.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2983857953.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2811401014.0,손익계산서
