개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,10466302544.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,26996083650.0,재무상태표
재무제표,자산총계,2019.12.31 현재,37462386194.0,재무상태표
재무제표,유동부채,2019.12.31 현재,8107180925.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2701552175.0,재무상태표
재무제표,부채총계,2019.12.31 현재,10808733100.0,재무상태표
재무제표,자본금,2019.12.31 현재,6000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,15650953130.0,재무상태표
재무제표,자본총계,2019.12.31 현재,26653653094.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,44531589062.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-2745492601.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-2834382945.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-2096052948.0,손익계산서
