개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,395982850091.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,823761782611.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1222989632702.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,458636369045.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,765521804096.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,1224158173141.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,64918067500.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,-429190492987.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,-1168540439.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,141917305763.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-53559650859.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-65805517708.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-66118082285.0,손익계산서
재무제표,유동자산,2016.06.30 현재,391586494957.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,824960766930.0,재무상태표
재무제표,자산총계,2016.06.30 현재,1219792261887.0,재무상태표
재무제표,유동부채,2016.06.30 현재,455946769533.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,765521513986.0,재무상태표
재무제표,부채총계,2016.06.30 현재,1221468283519.0,재무상태표
재무제표,자본금,2016.06.30 현재,64918067500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,-427908314269.0,재무상태표
재무제표,자본총계,2016.06.30 현재,-1676021632.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,139954792668.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-53834135865.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-66210549649.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-66455243633.0,손익계산서
