개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,135022435011.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,317825468691.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,452847903702.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,250972903495.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,33838663095.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,284811566590.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,70914940000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-11510027689.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,168036337112.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,27289317732.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-3711536842.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-5876361312.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-5883648432.0,손익계산서
재무제표,유동자산,2021.03.31 현재,111396013480.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,303327950090.0,재무상태표
재무제표,자산총계,2021.03.31 현재,414723963570.0,재무상태표
재무제표,유동부채,2021.03.31 현재,216255576452.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,32637089816.0,재무상태표
재무제표,부채총계,2021.03.31 현재,248892666268.0,재무상태표
재무제표,자본금,2021.03.31 현재,70914940000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-7180706786.0,재무상태표
재무제표,자본총계,2021.03.31 현재,165831297302.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,24786097926.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-3014228916.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-4863979858.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-4863979858.0,손익계산서
