개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,182156391471.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,231419036292.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,458390180947.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,206481876401.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,120392982323.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,326874858724.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,70914940000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-5254516769.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,131515322223.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,52637343737.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-3307028222.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3651214708.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3651214708.0,손익계산서
재무제표,유동자산,2020.03.31 현재,181885116149.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,231558669136.0,재무상태표
재무제표,자산총계,2020.03.31 현재,458258538469.0,재무상태표
재무제표,유동부채,2020.03.31 현재,206469771404.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,120396038388.0,재무상태표
재무제표,부채총계,2020.03.31 현재,326865809792.0,재무상태표
재무제표,자본금,2020.03.31 현재,70914940000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-3604763041.0,재무상태표
재무제표,자본총계,2020.03.31 현재,131392728677.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,52637343737.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-3271531429.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3604763041.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3604763041.0,손익계산서
