개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,87335695062.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,52097295748.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,139432990810.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,35752074465.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,31567778001.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,67319852466.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,9404883500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,10662386639.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,72113138344.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,100485580201.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,4710979795.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1709143895.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1597591721.0,손익계산서
재무제표,유동자산,2017.12.31 현재,76248670753.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,53995654341.0,재무상태표
재무제표,자산총계,2017.12.31 현재,130244325094.0,재무상태표
재무제표,유동부채,2017.12.31 현재,27179336871.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,31672719434.0,재무상태표
재무제표,부채총계,2017.12.31 현재,58852056305.0,재무상태표
재무제표,자본금,2017.12.31 현재,9404883500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,11163451877.0,재무상태표
재무제표,자본총계,2017.12.31 현재,71392268789.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,85620454789.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,3429904769.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,762996176.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,546502569.0,손익계산서
