개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,3360689918835.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,2378844273805.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,5739534192640.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,2280744776381.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1795395809537.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,4076140585918.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,39478740000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,1036369839919.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1663393606722.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,853918083433.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,51054625307.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,28013049680.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,21564175766.0,손익계산서
재무제표,유동자산,2019.09.30 현재,1436046259201.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1334989169557.0,재무상태표
재무제표,자산총계,2019.09.30 현재,2771035428758.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1127600505799.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,608215717991.0,재무상태표
재무제표,부채총계,2019.09.30 현재,1735816223790.0,재무상태표
재무제표,자본금,2019.09.30 현재,39478740000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,913556482021.0,재무상태표
재무제표,자본총계,2019.09.30 현재,1035219204968.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,534775530335.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,64318032972.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,39363126334.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,28589569052.0,손익계산서
