개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,3280185964973.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,2423310432017.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,5703496396990.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,2348542696939.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,1756313220327.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,4104855917266.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,39478740000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,1048169299425.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,1598640479724.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,768018564642.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,107806295579.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,93262063007.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,68290473522.0,손익계산서
재무제표,유동자산,2020.03.31 현재,1717178744413.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,1324240968747.0,재무상태표
재무제표,자산총계,2020.03.31 현재,3041419713160.0,재무상태표
재무제표,유동부채,2020.03.31 현재,1390340437215.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,617209977871.0,재무상태표
재무제표,부채총계,2020.03.31 현재,2007550415086.0,재무상태표
재무제표,자본금,2020.03.31 현재,39478740000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,932199758937.0,재무상태표
재무제표,자본총계,2020.03.31 현재,1033869298074.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,445046741805.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,42405354840.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,40839503925.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,31544210184.0,손익계산서
