개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,17981688988.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,16436700897.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,34418389885.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,9667761243.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,390983505.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,10058744748.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,14493346500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-47134377925.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,24359645137.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,2497873178.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-718864601.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-1401541141.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-1401541141.0,손익계산서
재무제표,유동자산,2019.06.30 현재,17370264674.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,16011808260.0,재무상태표
재무제표,자산총계,2019.06.30 현재,33382072934.0,재무상태표
재무제표,유동부채,2019.06.30 현재,8884898111.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,281877927.0,재무상태표
재무제표,부채총계,2019.06.30 현재,9166776038.0,재무상태표
재무제표,자본금,2019.06.30 현재,14493346500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-46831551832.0,재무상태표
재무제표,자본총계,2019.06.30 현재,24215296896.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,2273508178.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-231014452.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-900536169.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-900536169.0,손익계산서
