개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,358846829110.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,207606548019.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,566453377129.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,246105364378.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,119812979601.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,365918343979.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6224570000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,194919188705.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,200535033150.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,156180444780.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,22351906322.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,16496573886.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,15420848110.0,손익계산서
재무제표,유동자산,2019.03.31 현재,154666045296.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,172783064859.0,재무상태표
재무제표,자산총계,2019.03.31 현재,327449110155.0,재무상태표
재무제표,유동부채,2019.03.31 현재,135814310421.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,59390133089.0,재무상태표
재무제표,부채총계,2019.03.31 현재,195204443510.0,재무상태표
재무제표,자본금,2019.03.31 현재,6224570000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,123180945607.0,재무상태표
재무제표,자본총계,2019.03.31 현재,132244666645.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,56627890652.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,17307138646.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,15891499234.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,14971425880.0,손익계산서
