개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,531195101144.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,223872748792.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,755067849936.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,307375764364.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,73548455130.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,380924219494.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,7103374500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,250014654790.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,374143630442.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,817137676913.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,103868177518.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,92460677509.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,72426383855.0,손익계산서
재무제표,유동자산,2019.12.31 현재,285977228736.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,182578186531.0,재무상태표
재무제표,자산총계,2019.12.31 현재,468555415267.0,재무상태표
재무제표,유동부채,2019.12.31 현재,167159219855.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,22870149133.0,재무상태표
재무제표,부채총계,2019.12.31 현재,190029368988.0,재무상태표
재무제표,자본금,2019.12.31 현재,7103374500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,148515290860.0,재무상태표
재무제표,자본총계,2019.12.31 현재,278526046279.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,246121950068.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,57581429222.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,51915449851.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,41411226359.0,손익계산서
