개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,327254721231.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,137939924503.0,재무상태표
재무제표,자산총계,2021.09.30 현재,465194645734.0,재무상태표
재무제표,유동부채,2021.09.30 현재,63757760442.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4222979925.0,재무상태표
재무제표,부채총계,2021.09.30 현재,67980740367.0,재무상태표
재무제표,자본금,2021.09.30 현재,7621185000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,386344426273.0,재무상태표
재무제표,자본총계,2021.09.30 현재,397213905367.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,76923935247.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,32061087318.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,37926846046.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,28864017844.0,손익계산서
