개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,69633133635.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,95232404425.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,164865538060.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,56524647051.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,9606308590.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,66130955641.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,8800000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,87881643377.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,98734582419.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,36102622730.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,2523676097.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2345144579.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2232901804.0,손익계산서
재무제표,유동자산,2020.09.30 현재,69049400797.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,90071531227.0,재무상태표
재무제표,자산총계,2020.09.30 현재,159120932024.0,재무상태표
재무제표,유동부채,2020.09.30 현재,56519474240.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,9606308590.0,재무상태표
재무제표,부채총계,2020.09.30 현재,66125782830.0,재무상태표
재무제표,자본금,2020.09.30 현재,8800000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,83336355227.0,재무상태표
재무제표,자본총계,2020.09.30 현재,92995149194.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,36102622730.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2633592264.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2478907137.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2366664362.0,손익계산서
