개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,57760413122.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,82580762960.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,140341176082.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,58909717369.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,21682543455.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,80592260824.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,4400000000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,48627748462.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,59748915258.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,135618091350.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,12891315914.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12360029133.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,9914924890.0,손익계산서
재무제표,유동자산,2016.12.31 현재,57230597755.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,81401140211.0,재무상태표
재무제표,자산총계,2016.12.31 현재,138631737966.0,재무상태표
재무제표,유동부채,2016.12.31 현재,58889688686.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,21682543455.0,재무상태표
재무제표,부채총계,2016.12.31 현재,80572232141.0,재무상태표
재무제표,자본금,2016.12.31 현재,4400000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,47928367890.0,재무상태표
재무제표,자본총계,2016.12.31 현재,58059505825.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,135622093634.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,13346817285.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,10187599496.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,7742495253.0,손익계산서
