개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,280774891266.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,146321929431.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,427096820697.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,40139711465.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,19637209680.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,59776921145.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,27592495000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,153274725182.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,367319899552.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,46168559062.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1107915401.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-552451405.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,418061998.0,손익계산서
재무제표,유동자산,2021.06.30 현재,257919285146.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,157987399326.0,재무상태표
재무제표,자산총계,2021.06.30 현재,415906684472.0,재무상태표
재무제표,유동부채,2021.06.30 현재,29358879934.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,20590559455.0,재무상태표
재무제표,부채총계,2021.06.30 현재,49949439389.0,재무상태표
재무제표,자본금,2021.06.30 현재,27592495000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,133441070917.0,재무상태표
재무제표,자본총계,2021.06.30 현재,365957245083.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,43715889253.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1969655301.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1928968997.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1002949618.0,손익계산서
