개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,24971862897.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,19138912111.0,재무상태표
재무제표,자산총계,2017.03.31 현재,44110775008.0,재무상태표
재무제표,유동부채,2017.03.31 현재,1867562106.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,1684870994.0,재무상태표
재무제표,부채총계,2017.03.31 현재,3552433100.0,재무상태표
재무제표,자본금,2017.03.31 현재,19513937500.0,재무상태표
재무제표,자본총계,2017.03.31 현재,40558341908.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,5068379079.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,131344465.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,142139462.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,142139462.0,손익계산서
