개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,30900594704.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,100707886368.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,131608481072.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,58738288480.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,13712529374.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,72450817854.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7237262500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,3220694106.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,59157663218.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,11494694669.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-805904718.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-3927273108.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-3080678842.0,손익계산서
재무제표,유동자산,2021.06.30 현재,23341849623.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,88698106910.0,재무상태표
재무제표,자산총계,2021.06.30 현재,112039956533.0,재무상태표
재무제표,유동부채,2021.06.30 현재,55609869915.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,7092400179.0,재무상태표
재무제표,부채총계,2021.06.30 현재,62702270094.0,재무상태표
재무제표,자본금,2021.06.30 현재,7237262500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,5162290780.0,재무상태표
재무제표,자본총계,2021.06.30 현재,49337686439.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,4821761110.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,108633501.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-3006424083.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-2344978455.0,손익계산서
