개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,97108633232.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,60472280749.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,157580913981.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,46175932409.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,35662052768.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,81837985177.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,16500694000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,22758929020.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,75742928804.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,54501292638.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2837415728.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,479424447.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,103229146.0,손익계산서
재무제표,유동자산,2021.06.30 현재,91936833829.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,64492078418.0,재무상태표
재무제표,자산총계,2021.06.30 현재,156428912247.0,재무상태표
재무제표,유동부채,2021.06.30 현재,46361041143.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,34916696006.0,재무상태표
재무제표,부채총계,2021.06.30 현재,81277737149.0,재무상태표
재무제표,자본금,2021.06.30 현재,16500694000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,23685682386.0,재무상태표
재무제표,자본총계,2021.06.30 현재,75151175098.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,54501292638.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3020226330.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3099504802.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2811896085.0,손익계산서
