개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,13265178237.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,7224027996.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,20489206233.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,2866120002.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1978471350.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,4844591352.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,2499128400.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-2909120430.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,15644614881.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,3808473739.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,144251128.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,137132736.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,281560795.0,손익계산서
재무제표,유동자산,2020.09.30 현재,12675793410.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,8042373633.0,재무상태표
재무제표,자산총계,2020.09.30 현재,20718167043.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2652975732.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1969136168.0,재무상태표
재무제표,부채총계,2020.09.30 현재,4622111900.0,재무상태표
재무제표,자본금,2020.09.30 현재,2499128400.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-2402444398.0,재무상태표
재무제표,자본총계,2020.09.30 현재,16096055143.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3597799634.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,23943349.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,20532193.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,165803011.0,손익계산서
