개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,210432730671.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,458769879545.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,669202610216.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,68671469243.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,47966555315.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,116638024558.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,13821795600.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,441133356953.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,552564585658.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,78047855784.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-82485025.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,31493558523.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,27477500745.0,손익계산서
재무제표,유동자산,2018.09.30 현재,167022247186.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,247288711757.0,재무상태표
재무제표,자산총계,2018.09.30 현재,414310958943.0,재무상태표
재무제표,유동부채,2018.09.30 현재,58386942012.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,8024425540.0,재무상태표
재무제표,부채총계,2018.09.30 현재,66411367552.0,재무상태표
재무제표,자본금,2018.09.30 현재,13821795600.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,272951553410.0,재무상태표
재무제표,자본총계,2018.09.30 현재,347899591391.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,61490109707.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1157561070.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,369796202.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,671064227.0,손익계산서
