개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,11718664703654.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,32280011561166.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,44019198214161.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,13317970983776.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,8629551233714.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,21947522217490.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,22071675996671.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,6702301634004.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,136999225279.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1352294107465.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1051665005751.0,손익계산서
재무제표,유동자산,2017.03.31 현재,8280800531142.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,26926483472204.0,재무상태표
재무제표,자산총계,2017.03.31 현재,35235819594818.0,재무상태표
재무제표,유동부채,2017.03.31 현재,8875695219719.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,7358243602166.0,재무상태표
재무제표,부채총계,2017.03.31 현재,16233938821885.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,4080164181533.0,재무상태표
재무제표,자본총계,2017.03.31 현재,19001880772933.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,4662924298843.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,57361676450.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1363823077246.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1022910556371.0,손익계산서
