개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,11810783255849.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,36547178122606.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,48407588371124.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,14223230162668.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,9164861541088.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,23388091703756.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,19131748300.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,5699474473635.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,25019496667368.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,7476321536258.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,209171274737.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,491081926579.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,375914916333.0,손익계산서
재무제표,유동자산,2018.03.31 현재,8589382229505.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,30391577701473.0,재무상태표
재무제표,자산총계,2018.03.31 현재,39018633797213.0,재무상태표
재무제표,유동부채,2018.03.31 현재,9412349681660.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,7695441317783.0,재무상태표
재무제표,부채총계,2018.03.31 현재,17107790999443.0,재무상태표
재무제표,자본금,2018.03.31 현재,19131748300.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,5455306312415.0,재무상태표
재무제표,자본총계,2018.03.31 현재,21910842797770.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,5026550552344.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,113266978485.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,434746346459.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,352345595294.0,손익계산서
