개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,11630378568298.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,29276831725644.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,40927732243283.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,15302352007996.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,8303600077109.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,23605952085105.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,19131748300.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,17321780158178.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,6487039669737.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-434813695121.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-553439160808.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-516637165857.0,손익계산서
재무제표,유동자산,2016.03.31 현재,8798759190398.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,24149753607351.0,재무상태표
재무제표,자산총계,2016.03.31 현재,32977048389221.0,재무상태표
재무제표,유동부채,2016.03.31 현재,11048235759457.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6385516967673.0,재무상태표
재무제표,부채총계,2016.03.31 현재,17433752727130.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,4540589986484.0,재무상태표
재무제표,자본총계,2016.03.31 현재,15543295662091.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,4559672268780.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-406055444239.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-303654806890.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-248474388051.0,손익계산서
