개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,138479579153.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,87907445471.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,226387024624.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,85995521956.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,11120379503.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,97115901459.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,5478775000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,90256331668.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,129271123165.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,57981838221.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3918838350.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3680665470.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2659669234.0,손익계산서
재무제표,유동자산,2021.03.31 현재,74108081829.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,77860064148.0,재무상태표
재무제표,자산총계,2021.03.31 현재,151968145977.0,재무상태표
재무제표,유동부채,2021.03.31 현재,46772317034.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2178346375.0,재무상태표
재무제표,부채총계,2021.03.31 현재,48950663409.0,재무상태표
재무제표,자본금,2021.03.31 현재,5478775000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,67327625179.0,재무상태표
재무제표,자본총계,2021.03.31 현재,103017482568.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,30223830546.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1989378134.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2658237701.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2073425407.0,손익계산서
