개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,114577041549.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,34694675011.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,149271716560.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,45916715797.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,4838649283.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,50755365080.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,5427794000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,60615035405.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,98516351480.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,169053494345.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,9434792139.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12475076234.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,8973344443.0,손익계산서
재무제표,유동자산,2016.12.31 현재,60749018163.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,71193601633.0,재무상태표
재무제표,자산총계,2016.12.31 현재,131942619796.0,재무상태표
재무제표,유동부채,2016.12.31 현재,35168197687.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,23346751.0,재무상태표
재무제표,부채총계,2016.12.31 현재,35191544438.0,재무상태표
재무제표,자본금,2016.12.31 현재,5427794000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,56538401057.0,재무상태표
재무제표,자본총계,2016.12.31 현재,96751075358.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,104558382889.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,8219104549.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11404304379.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,8545195683.0,손익계산서
