개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,84764150748.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,100582972766.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,185347123514.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,50751652462.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,52985738703.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,103737391165.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,81609732349.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,58155241864.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,3460661866.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2210943290.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2013732639.0,손익계산서
재무제표,유동자산,2016.06.30 현재,74164632988.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,86018579695.0,재무상태표
재무제표,자산총계,2016.06.30 현재,160183212683.0,재무상태표
재무제표,유동부채,2016.06.30 현재,31665103817.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,41344001749.0,재무상태표
재무제표,부채총계,2016.06.30 현재,73009105566.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,5509113316.0,재무상태표
재무제표,자본총계,2016.06.30 현재,87174107117.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,51440037227.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,3384415649.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2592584145.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2395373494.0,손익계산서
