개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,46820290847.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,32280212737.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,79100503584.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,41744597648.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,9124725308.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,50869322956.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,15022251000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,590598818.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,28231180628.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,16880141408.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-479215554.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-350859044.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-350859044.0,손익계산서
재무제표,유동자산,2021.09.30 현재,40055651112.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,35758973886.0,재무상태표
재무제표,자산총계,2021.09.30 현재,75814624998.0,재무상태표
재무제표,유동부채,2021.09.30 현재,39144640984.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,8525396673.0,재무상태표
재무제표,부채총계,2021.09.30 현재,47670037657.0,재무상태표
재무제표,자본금,2021.09.30 현재,15022251000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,502215488.0,재무상태표
재무제표,자본총계,2021.09.30 현재,28144587341.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,13682231159.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-826715901.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-457503993.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-457503993.0,손익계산서
