개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,367688657917.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,2035292323292.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,2402980981209.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,498838610388.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,517360681956.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,1016199292344.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-27481583728.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,1386781688865.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,244599646153.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,39966204416.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-31565742424.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-42700455854.0,손익계산서
재무제표,유동자산,2016.03.31 현재,70332378804.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,1717076618452.0,재무상태표
재무제표,자산총계,2016.03.31 현재,1787408997256.0,재무상태표
재무제표,유동부채,2016.03.31 현재,234237574472.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,227327165084.0,재무상태표
재무제표,부채총계,2016.03.31 현재,461564739556.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,43323518496.0,재무상태표
재무제표,자본총계,2016.03.31 현재,1325844257700.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,31170051659.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,27819520778.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,24974208175.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,23829864071.0,손익계산서
