개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,773891646133.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,1960533118014.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,2734424764147.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,545069893846.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,464855930415.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,1009925824261.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,149268060000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-287085054302.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,1724498939886.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,356006003934.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,36834340394.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,99473603339.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,90350287165.0,손익계산서
재무제표,유동자산,2018.09.30 현재,202528248225.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,1710912849035.0,재무상태표
재무제표,자산총계,2018.09.30 현재,1913441097260.0,재무상태표
재무제표,유동부채,2018.09.30 현재,243470454838.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,151865032135.0,재무상태표
재무제표,부채총계,2018.09.30 현재,395335486973.0,재무상태표
재무제표,자본금,2018.09.30 현재,149268060000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,165621496510.0,재무상태표
재무제표,자본총계,2018.09.30 현재,1518105610287.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.09.30,6615551427.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4031052848.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2741046393.0,손익계산서
