개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,50508866280.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,178853560975.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,229362427255.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,61282356310.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,18491366216.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,79773722526.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,20051860000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,87138756288.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,149588704729.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,37866367415.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,5079256549.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,4891238724.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3665781618.0,손익계산서
재무제표,유동자산,2019.03.31 현재,50418690310.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,173743411133.0,재무상태표
재무제표,자산총계,2019.03.31 현재,224162101443.0,재무상태표
재무제표,유동부채,2019.03.31 현재,58871962693.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,12740252961.0,재무상태표
재무제표,부채총계,2019.03.31 현재,71612215654.0,재무상태표
재무제표,자본금,2019.03.31 현재,20051860000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,90099937348.0,재무상태표
재무제표,자본총계,2019.03.31 현재,152549885789.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,30440941975.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5655783614.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5519024570.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4332380804.0,손익계산서
