개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,71517039423.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,66744747288.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,138261786711.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,45910788852.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,34179969972.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,80090758824.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,25204045256.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,58171027887.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,63430727662.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,3586859786.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3768209908.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2789334176.0,손익계산서
재무제표,유동자산,2016.12.31 현재,40496715313.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,50166646994.0,재무상태표
재무제표,자산총계,2016.12.31 현재,90663362307.0,재무상태표
재무제표,유동부채,2016.12.31 현재,7742950466.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,30706439465.0,재무상태표
재무제표,부채총계,2016.12.31 현재,38449389931.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,24229594407.0,재무상태표
재무제표,자본총계,2016.12.31 현재,52213972376.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,30431301575.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,3022425900.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3399485508.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2694674877.0,손익계산서
