개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,926009770022.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,708506850665.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1634516620687.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,383863161612.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,252640006348.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,636503167960.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,17954380000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,811066040407.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,998013452727.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,319273290110.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,40557971461.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,40810117601.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,32497788489.0,손익계산서
재무제표,유동자산,2019.03.31 현재,588686381107.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,427015850004.0,재무상태표
재무제표,자산총계,2019.03.31 현재,1015702231111.0,재무상태표
재무제표,유동부채,2019.03.31 현재,261562236184.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1942852988.0,재무상태표
재무제표,부채총계,2019.03.31 현재,263505089172.0,재무상태표
재무제표,자본금,2019.03.31 현재,17954380000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,786234361069.0,재무상태표
재무제표,자본총계,2019.03.31 현재,752197141939.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,168552927842.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,34513712784.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,50402919369.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,42143106298.0,손익계산서
