개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,337062073888.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,233887454384.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,570949528272.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,266715413349.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,84690502586.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,351405915935.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,55615810000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,77095790399.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,219543612337.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,129023053691.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-453656693.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-2866827373.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2741548188.0,손익계산서
재무제표,유동자산,2020.03.31 현재,329878985780.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,236484251004.0,재무상태표
재무제표,자산총계,2020.03.31 현재,566363236784.0,재무상태표
재무제표,유동부채,2020.03.31 현재,263426099362.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,84268975625.0,재무상태표
재무제표,부채총계,2020.03.31 현재,347695074987.0,재무상태표
재무제표,자본금,2020.03.31 현재,55615810000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,75599232752.0,재무상태표
재무제표,자본총계,2020.03.31 현재,218668161797.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,128429813494.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,167036553.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-2599212513.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2473933328.0,손익계산서
