개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,404775708525.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,230986991581.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,635762700106.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,232516508120.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,127736954570.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,360253462690.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,32526565970.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,275509237416.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,118898770719.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4369200770.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-5735526254.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-4768363320.0,손익계산서
재무제표,유동자산,2016.09.30 현재,403918991636.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,229262216248.0,재무상태표
재무제표,자산총계,2016.09.30 현재,633181207884.0,재무상태표
재무제표,유동부채,2016.09.30 현재,232512746101.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,127736954570.0,재무상태표
재무제표,부채총계,2016.09.30 현재,360249700671.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,29929558998.0,재무상태표
재무제표,자본총계,2016.09.30 현재,272931507213.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,118898770719.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,4291178349.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-5693212268.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-4508737970.0,손익계산서
