개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,353313300543.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,237996980945.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,591310281488.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,247746198378.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,137568061589.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,385314259967.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,205996021521.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,148991684330.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,7568510534.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6970676292.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,5023692672.0,손익계산서
재무제표,유동자산,2021.09.30 현재,340536168950.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,190653725791.0,재무상태표
재무제표,자산총계,2021.09.30 현재,531189894741.0,재무상태표
재무제표,유동부채,2021.09.30 현재,234430951847.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,86857231196.0,재무상태표
재무제표,부채총계,2021.09.30 현재,321288183043.0,재무상태표
재무제표,자본금,2021.09.30 현재,57184937500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,67321194492.0,재무상태표
재무제표,자본총계,2021.09.30 현재,209901711698.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,148135136186.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,8570541765.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,8375746618.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,6418118192.0,손익계산서
