개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,283498872058.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,218142573729.0,재무상태표
재무제표,자산총계,2016.03.31 현재,501641445787.0,재무상태표
재무제표,유동부채,2016.03.31 현재,139626316962.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,78347090363.0,재무상태표
재무제표,부채총계,2016.03.31 현재,217973407325.0,재무상태표
재무제표,자본금,2016.03.31 현재,62254000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,169189080758.0,재무상태표
재무제표,자본총계,2016.03.31 현재,283668038462.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,102299417494.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,5935681058.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,4839411098.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,4015757354.0,손익계산서
