개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,72772015890.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,27801645444.0,재무상태표
재무제표,자산총계,2020.12.31 현재,100573661334.0,재무상태표
재무제표,유동부채,2020.12.31 현재,62309104003.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,10841564200.0,재무상태표
재무제표,부채총계,2020.12.31 현재,73150668203.0,재무상태표
재무제표,자본금,2020.12.31 현재,19214457500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,7758895359.0,재무상태표
재무제표,자본총계,2020.12.31 현재,27422993131.0,재무상태표
재무제표,매출액,2020.04.01 ~ 2020.12.31,82951459831.0,손익계산서
재무제표,영업이익,2020.04.01 ~ 2020.12.31,5373064176.0,손익계산서
재무제표,법인세차감전 순이익,2020.04.01 ~ 2020.12.31,5321222501.0,손익계산서
재무제표,당기순이익,2020.04.01 ~ 2020.12.31,4148102378.0,손익계산서
