개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,59006984129.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,19511338381.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,78518322510.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,15644010132.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,3287906698.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,18931916830.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,2460181000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,35492609644.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,59586405680.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,65105755423.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,14668168795.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,14982464050.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,13240018538.0,손익계산서
재무제표,유동자산,2019.12.31 현재,57186479786.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,19567548760.0,재무상태표
재무제표,자산총계,2019.12.31 현재,76754028546.0,재무상태표
재무제표,유동부채,2019.12.31 현재,14836454513.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3249110045.0,재무상태표
재무제표,부채총계,2019.12.31 현재,18085564558.0,재무상태표
재무제표,자본금,2019.12.31 현재,2460181000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,34591378046.0,재무상태표
재무제표,자본총계,2019.12.31 현재,58668463988.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,60797611695.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,13877527098.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,14189631647.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,12743560866.0,손익계산서
