개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,119996865857.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,43438574531.0,재무상태표
재무제표,자산총계,2021.06.30 현재,163435440388.0,재무상태표
재무제표,유동부채,2021.06.30 현재,37933863247.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,42725141401.0,재무상태표
재무제표,부채총계,2021.06.30 현재,80659004648.0,재무상태표
재무제표,자본금,2021.06.30 현재,58989616000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,23501241984.0,재무상태표
재무제표,자본총계,2021.06.30 현재,82776435740.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,30090084101.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1144645107.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-599507646.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-648701698.0,손익계산서
