개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,100340400729.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,96092199207.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,196432599936.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,96274392743.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,18511489240.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,114785881983.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,5825000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,67195585842.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,81646717953.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,48566911232.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-239512804.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1573959905.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,844589634.0,손익계산서
재무제표,유동자산,2018.03.31 현재,78517601679.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,70050942121.0,재무상태표
재무제표,자산총계,2018.03.31 현재,148568543800.0,재무상태표
재무제표,유동부채,2018.03.31 현재,70815811357.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,6514052740.0,재무상태표
재무제표,부채총계,2018.03.31 현재,77329864097.0,재무상태표
재무제표,자본금,2018.03.31 현재,5825000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,55639132187.0,재무상태표
재무제표,자본총계,2018.03.31 현재,71238679703.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,33755004519.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,1878792182.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1159236516.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,926204481.0,손익계산서
