개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,477469698711.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,521282134118.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,998751832829.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,200291880866.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,41536344961.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,241828225827.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8450000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,690154228143.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,756923607002.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,220001136295.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,7782023639.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,8417268584.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,6809685245.0,손익계산서
재무제표,유동자산,2019.03.31 현재,222522900903.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,509867452781.0,재무상태표
재무제표,자산총계,2019.03.31 현재,732390353684.0,재무상태표
재무제표,유동부채,2019.03.31 현재,68302119126.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,12416440527.0,재무상태표
재무제표,부채총계,2019.03.31 현재,80718559653.0,재무상태표
재무제표,자본금,2019.03.31 현재,8450000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,587198736481.0,재무상태표
재무제표,자본총계,2019.03.31 현재,651671794031.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,81483658821.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,4997489864.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6110126388.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4783058625.0,손익계산서
