개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,263482370090.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,170690392470.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,434172762560.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,124374700973.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,17680408056.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,142055109029.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,17261650000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,274169551913.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,292117653531.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,194343066291.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,11783420636.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,12618658008.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,8915919141.0,손익계산서
재무제표,유동자산,2017.06.30 현재,261425079880.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,170557888367.0,재무상태표
재무제표,자산총계,2017.06.30 현재,431982968247.0,재무상태표
재무제표,유동부채,2017.06.30 현재,120554217210.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,17067535644.0,재무상태표
재무제표,부채총계,2017.06.30 현재,137621752854.0,재무상태표
재무제표,자본총계,2017.06.30 현재,294361215393.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,192891445079.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,11123380672.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,12035011888.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,8336224960.0,손익계산서
