개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,436146463679.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,266244000248.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,702390463927.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,213220312508.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,39239128115.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,252459440623.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,20535282000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,330907404527.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,449931023304.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,311162819068.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,9859765593.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,10641346701.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,8686692588.0,손익계산서
재무제표,유동자산,2019.03.31 현재,428415753541.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,265399954100.0,재무상태표
재무제표,자산총계,2019.03.31 현재,693815707641.0,재무상태표
재무제표,유동부채,2019.03.31 현재,206646273257.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,38507103612.0,재무상태표
재무제표,부채총계,2019.03.31 현재,245153376869.0,재무상태표
재무제표,자본금,2019.03.31 현재,20535282000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,328897384145.0,재무상태표
재무제표,자본총계,2019.03.31 현재,448662330772.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,304336022431.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,8960668465.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9741341431.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,7870695026.0,손익계산서
