개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,24014735286.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,4654964063.0,재무상태표
재무제표,자산총계,2021.09.30 현재,28669699349.0,재무상태표
재무제표,유동부채,2021.09.30 현재,2140337997.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1478164370.0,재무상태표
재무제표,부채총계,2021.09.30 현재,3618502367.0,재무상태표
재무제표,자본금,2021.09.30 현재,4082074000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-43287380878.0,재무상태표
재무제표,자본총계,2021.09.30 현재,25051196982.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,2138446750.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1582414520.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1447793377.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1447793377.0,손익계산서
