개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,62109628461.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,34396983706.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,96506612167.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,48964309683.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,6454303832.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,55418613515.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,7327735000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,16924458880.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,41087998652.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,19491432164.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2216199089.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2271610296.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2188937956.0,손익계산서
재무제표,유동자산,2019.09.30 현재,27801950822.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,60484687073.0,재무상태표
재무제표,자산총계,2019.09.30 현재,88286637895.0,재무상태표
재무제표,유동부채,2019.09.30 현재,33828377776.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,6454303832.0,재무상태표
재무제표,부채총계,2019.09.30 현재,40282681608.0,재무상태표
재무제표,자본금,2019.09.30 현재,7327735000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,20399859958.0,재무상태표
재무제표,자본총계,2019.09.30 현재,48003956287.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,6300156276.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,570054479.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,713633507.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,562072110.0,손익계산서
