개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,3152626208542.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,5632673966985.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,8785300175527.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,2406065766300.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,495288999172.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,2901354765472.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,41984973000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,571483281523.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,5883945410055.0,재무상태표
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,59082342087.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,88846698757.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,51454314410.0,손익계산서
재무제표,유동자산,2019.09.30 현재,1338938899176.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,5299963544923.0,재무상태표
재무제표,자산총계,2019.09.30 현재,6638902444099.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1453534507717.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,270985649242.0,재무상태표
재무제표,부채총계,2019.09.30 현재,1724520156959.0,재무상태표
재무제표,자본금,2019.09.30 현재,41984973000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,687701621391.0,재무상태표
재무제표,자본총계,2019.09.30 현재,4914382287140.0,재무상태표
재무제표,영업이익,2019.01.01 ~ 2019.09.30,49523957413.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,75540695806.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,66150160983.0,손익계산서
