개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,1234450095415.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,4260187585930.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,5494637681345.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,770120883977.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,977550922768.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,1747671806745.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,3746965874600.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,443786599893.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,38333392077.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,18244116653.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,54485548398.0,손익계산서
재무제표,유동자산,2017.03.31 현재,493467178215.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,4345826037094.0,재무상태표
재무제표,자산총계,2017.03.31 현재,4839293215309.0,재무상태표
재무제표,유동부채,2017.03.31 현재,556632441838.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,840911675462.0,재무상태표
재무제표,부채총계,2017.03.31 현재,1397544117300.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,355623404646.0,재무상태표
재무제표,자본총계,2017.03.31 현재,3441749098009.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,225888837172.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,16491972428.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,26497010425.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,75407941252.0,손익계산서
