개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,4462924201049.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,6987396305870.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,11953970238956.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,2929590461315.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1166097939840.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,4526241211441.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,44300999000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,316324859524.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,7427729027515.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,455855515211.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,414271425061.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,173359671915.0,손익계산서
재무제표,유동자산,2020.12.31 현재,1782401903517.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,5563104581267.0,재무상태표
재무제표,자산총계,2020.12.31 현재,7345506484784.0,재무상태표
재무제표,유동부채,2020.12.31 현재,1421581282550.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,598480116822.0,재무상태표
재무제표,부채총계,2020.12.31 현재,2020061399372.0,재무상태표
재무제표,자본금,2020.12.31 현재,44300999000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,209149712500.0,재무상태표
재무제표,자본총계,2020.12.31 현재,5325445085412.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.12.31,300064492177.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-35091884829.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-117878818553.0,손익계산서
