개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,1993096161071.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,4356332293816.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,6349428454887.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,1040863175362.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,800745474158.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,1841608649520.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,34004263500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,402542351524.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,4507819805367.0,재무상태표
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,165379527605.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,153297725400.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,125093899312.0,손익계산서
재무제표,유동자산,2017.12.31 현재,632508485022.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,4324369371075.0,재무상태표
재무제표,자산총계,2017.12.31 현재,4956877856097.0,재무상태표
재무제표,유동부채,2017.12.31 현재,948930789986.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,450237479800.0,재무상태표
재무제표,부채총계,2017.12.31 현재,1399168269786.0,재무상태표
재무제표,자본금,2017.12.31 현재,34004263500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,497769298138.0,재무상태표
재무제표,자본총계,2017.12.31 현재,3557709586311.0,재무상태표
재무제표,영업이익,2017.01.01 ~ 2017.12.31,97550822849.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,247425874632.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,217553834744.0,손익계산서
